candle_end_time,open,high,low,close,amount,volume,index_code
2008-04-14,3552.62,3552.62,3388.01,3399.32,7141568300.0,7109387.1,sh000852
2008-04-15,3380.86,3504.5,3330.39,3504.25,6166459100.0,6236874.5,sh000852
2008-04-16,3494.02,3509.48,3403.43,3423.92,5854675900.0,5837791.0,sh000852
2008-04-17,3412.78,3466.43,3244.41,3291.15,5619220300.0,6015465.6,sh000852
2008-04-18,3268.8,3268.8,3111.99,3116.69,5143267400.0,5771726.3,sh000852
2008-04-21,3308.47,3315.22,3066.63,3101.9,6587719900.0,7317266.3,sh000852
2008-04-22,3066.24,3070.66,2911.55,3054.43,5088829200.0,6145136.4,sh000852
2008-04-23,3037.27,3200.33,3012.47,3182.86,6311713000.0,7197728.2,sh000852
2008-04-24,3417.31,3451.67,3342.65,3448.8,15518339000.0,16419582.0,sh000852
2008-04-25,3438.23,3555.08,3392.3,3457.99,14209510000.0,14416257.0,sh000852
2008-04-28,3408.37,3477.26,3380.88,3446.97,9916859900.0,9884092.7,sh000852
2008-04-29,3436.98,3493.02,3432.68,3472.67,9442783200.0,9112060.2,sh000852
2008-04-30,3482.62,3590.4,3482.62,3584.35,12651102300.0,12151864.6,sh000852
2008-05-05,3607.5,3700.63,3555.26,3694.12,14200196000.0,13242884.0,sh000852
2008-05-06,3675.4,3749.5,3635.0,3698.92,14543877000.0,13428301.0,sh000852
2008-05-07,3676.34,3720.31,3552.88,3553.33,13376038400.0,12654612.2,sh000852
2008-05-08,3514.93,3669.87,3508.75,3669.87,10854268300.0,10510735.8,sh000852
2008-05-09,3694.32,3724.51,3593.48,3674.63,14801535000.0,13232543.5,sh000852
2008-05-12,3620.64,3789.15,3589.48,3749.79,14387328000.0,12969455.3,sh000852
2008-05-13,3653.0,3800.07,3648.18,3776.84,16841032000.0,16107876.0,sh000852
2008-05-14,3775.45,3856.09,3775.45,3856.09,16674020000.0,16040991.0,sh000852
2008-05-15,3869.81,3916.8,3828.25,3831.38,15118140000.0,13926824.0,sh000852
2008-05-16,3823.84,3848.72,3731.57,3789.1,11216872500.0,10523788.3,sh000852
2008-05-19,3777.57,3831.61,3742.4,3805.89,9821773100.0,9311917.9,sh000852
2008-05-20,3807.84,3833.74,3570.79,3592.68,12807712800.0,12408208.4,sh000852
2008-05-21,3542.19,3706.85,3463.29,3690.7,12897369300.0,13277179.7,sh000852
2008-05-22,3655.88,3748.39,3628.19,3672.2,13297741200.0,13020577.7,sh000852
2008-05-23,3649.53,3672.96,3548.96,3603.28,10346852100.0,10911742.7,sh000852
2008-05-26,3572.07,3572.07,3480.48,3483.41,8134702000.0,8584319.5,sh000852
2008-05-27,3465.52,3501.29,3432.54,3486.91,6469409600.0,6965421.6,sh000852
2008-05-28,3481.49,3580.49,3464.48,3568.68,8493392200.0,8967628.5,sh000852
2008-05-29,3566.34,3595.61,3501.28,3501.28,9639572000.0,9559714.3,sh000852
2008-05-30,3491.35,3524.93,3443.9,3506.84,9821896100.0,9588352.5,sh000852
2008-06-02,3495.41,3558.23,3482.43,3553.32,9815090600.0,9668079.6,sh000852
2008-06-03,3551.32,3559.92,3512.71,3536.92,8224330500.0,8354404.7,sh000852
2008-06-04,3519.58,3525.61,3439.97,3472.67,7848054800.0,7849939.5,sh000852
2008-06-05,3461.05,3473.78,3413.97,3434.02,7390785700.0,7370048.1,sh000852
2008-06-06,3442.89,3453.33,3401.38,3420.07,6149899500.0,6413782.3,sh000852
2008-06-10,3264.43,3268.28,3114.44,3125.8,7797927100.0,8203079.4,sh000852
2008-06-11,3055.09,3093.46,2994.79,3054.53,6794139900.0,7716575.7,sh000852
2008-06-12,3035.01,3069.34,2965.94,3024.65,7334181600.0,8174247.2,sh000852
2008-06-13,3031.01,3054.09,2877.81,2881.04,6396691500.0,7302827.8,sh000852
2008-06-16,2871.27,2905.76,2770.5,2811.91,5783688200.0,6865181.8,sh000852
2008-06-17,2800.45,2826.47,2624.82,2640.92,5709683000.0,7110639.0,sh000852
2008-06-18,2614.15,2797.4,2530.11,2777.72,8713205400.0,10617723.4,sh000852
2008-06-19,2747.21,2760.93,2558.04,2561.03,7404060000.0,8961216.1,sh000852
2008-06-20,2567.18,2693.88,2466.9,2600.3,8420188500.0,10771018.1,sh000852
2008-06-23,2567.32,2606.64,2530.42,2548.05,5474608800.0,6882637.6,sh000852
2008-06-24,2529.75,2625.9,2525.83,2616.06,5879573500.0,7697492.6,sh000852
2008-06-25,2612.58,2756.55,2609.28,2754.75,8045195800.0,10193604.5,sh000852
2008-06-26,2746.11,2816.28,2725.99,2787.85,9115922200.0,10963142.7,sh000852
2008-06-27,2695.96,2710.42,2567.42,2590.32,7680975400.0,9246958.4,sh000852
2008-06-30,2543.43,2612.97,2519.18,2579.61,5101970700.0,6210894.1,sh000852
2008-07-01,2580.14,2593.96,2511.08,2526.32,6263594800.0,7400265.6,sh000852
2008-07-02,2528.3,2603.58,2516.01,2572.61,7139880800.0,8263368.1,sh000852
2008-07-03,2539.69,2717.81,2507.95,2686.88,12096773700.0,13968043.0,sh000852
2008-07-04,2676.24,2722.33,2657.14,2685.17,10600441300.0,12342487.7,sh000852
2008-07-07,2689.81,2833.58,2689.81,2832.05,12958169400.0,14931471.0,sh000852
2008-07-08,2839.47,2900.56,2793.76,2887.93,14645149000.0,16627280.0,sh000852
2008-07-09,2891.24,2967.54,2891.24,2967.54,15977241000.0,17696739.0,sh000852
2008-07-10,2936.15,3012.35,2904.6,2904.62,16726821000.0,18638754.0,sh000852
2008-07-11,2886.88,2919.05,2832.44,2891.36,12254719200.0,13631915.0,sh000852
2008-07-14,2872.28,2958.01,2864.44,2958.01,11702259500.0,12793515.4,sh000852
2008-07-15,2967.79,2990.1,2866.58,2892.85,14169487000.0,15774090.0,sh000852
2008-07-16,2860.54,2866.43,2697.65,2751.05,11872328300.0,13604502.0,sh000852
2008-07-17,2784.32,2823.43,2704.56,2711.72,9561919500.0,11228619.7,sh000852
2008-07-18,2726.4,2805.16,2635.25,2792.7,9826156200.0,11423204.1,sh000852
2008-07-21,2778.16,2921.62,2761.88,2913.7,12217513200.0,13943888.0,sh000852
2008-07-22,2915.02,2963.76,2904.1,2931.3,12067458500.0,13855631.0,sh000852
2008-07-23,2941.08,2969.88,2907.97,2915.13,12259899600.0,13480059.0,sh000852
2008-07-24,2929.32,2996.55,2929.32,2990.77,13381302700.0,14779507.0,sh000852
2008-07-25,2961.68,3003.98,2942.79,2971.52,12279025300.0,13878628.0,sh000852
2008-07-28,2985.04,3030.05,2985.04,3021.51,12062636900.0,14019055.0,sh000852
2008-07-29,2989.23,2992.29,2941.72,2960.07,11238548900.0,13079905.3,sh000852
2008-07-30,2989.57,3005.21,2915.47,2944.37,9877451500.0,11550311.2,sh000852
2008-07-31,2944.36,2951.98,2833.08,2834.1,8555454400.0,10378955.8,sh000852
2008-08-01,2820.23,2898.31,2776.04,2876.13,8432257100.0,10159944.4,sh000852
2008-08-04,2857.85,2877.18,2799.35,2803.57,7068065500.0,8160347.5,sh000852
2008-08-05,2798.87,2813.83,2702.62,2712.63,7375245100.0,8474526.8,sh000852
2008-08-06,2725.82,2745.19,2660.46,2705.28,7172584700.0,8219543.4,sh000852
2008-08-07,2702.19,2726.68,2667.61,2717.35,6682503200.0,7866924.1,sh000852
2008-08-08,2716.4,2720.04,2514.16,2514.97,8385360500.0,10156371.1,sh000852
2008-08-11,2496.24,2496.24,2288.4,2295.76,6170554400.0,8492202.2,sh000852
2008-08-12,2257.44,2285.57,2212.5,2251.39,5455587200.0,7879428.1,sh000852
2008-08-13,2234.48,2269.63,2143.42,2246.76,5926901200.0,8218189.7,sh000852
2008-08-14,2231.97,2281.54,2218.1,2263.95,5187857900.0,6899963.6,sh000852
2008-08-15,2256.74,2291.41,2223.63,2257.41,4689712500.0,6653915.4,sh000852
2008-08-18,2257.19,2262.21,2077.59,2079.55,5207544100.0,7563034.2,sh000852
2008-08-19,2037.62,2123.04,2024.86,2119.83,4765864600.0,7029056.0,sh000852
2008-08-20,2108.08,2301.92,2079.66,2299.67,9001165600.0,12543070.5,sh000852
2008-08-21,2268.15,2317.79,2211.93,2217.05,8563287200.0,11568847.6,sh000852
2008-08-22,2197.38,2203.89,2113.97,2171.68,5846884200.0,8279491.6,sh000852
2008-08-25,2170.27,2210.03,2143.39,2170.92,4830883800.0,6556650.0,sh000852
2008-08-26,2147.11,2147.11,2014.09,2041.98,5541399600.0,8208277.3,sh000852
2008-08-27,2030.9,2079.45,1987.96,2044.26,5419478800.0,8063870.4,sh000852
2008-08-28,2040.04,2063.7,2024.66,2044.35,4678749200.0,7075548.4,sh000852
2008-08-29,2044.69,2130.42,2044.69,2105.88,5896839500.0,8950192.2,sh000852
2008-09-01,2093.13,2093.35,2026.9,2046.06,5211576800.0,7914955.2,sh000852
2008-09-02,2031.3,2087.06,2005.66,2064.11,4956121400.0,8054873.4,sh000852
2008-09-03,2058.34,2083.42,2016.4,2057.11,6079155900.0,10228926.4,sh000852
2008-09-04,2046.8,2088.89,2035.42,2066.88,4539365900.0,7530693.8,sh000852
2008-09-05,2005.3,2019.35,1950.92,1952.6,4890001400.0,8192269.4,sh000852
2008-09-08,1946.85,1962.17,1840.62,1847.39,4670381600.0,8000342.8,sh000852
2008-09-09,1850.5,1873.99,1829.4,1864.16,3983082800.0,6780552.2,sh000852
2008-09-10,1850.62,1914.15,1832.76,1883.98,4910270300.0,7946156.7,sh000852
2008-09-11,1876.91,1895.49,1828.18,1838.23,4396556400.0,7202906.0,sh000852
2008-09-12,1834.54,1867.31,1830.3,1836.74,3515936300.0,5955441.0,sh000852
2008-09-16,1836.26,1836.26,1782.01,1795.37,4011110400.0,7109720.7,sh000852
2008-09-17,1793.49,1816.05,1755.88,1764.2,4132652900.0,7400168.5,sh000852
2008-09-18,1726.39,1745.09,1613.85,1710.75,5441211300.0,10391719.7,sh000852
2008-09-19,1861.83,1877.7,1842.26,1877.7,5968582500.0,10452974.2,sh000852
2008-09-22,1990.89,2049.22,1887.01,1963.3,12488533600.0,20356550.0,sh000852
2008-09-23,1897.88,1897.88,1832.16,1832.16,7317812900.0,11835845.8,sh000852
2008-09-24,1802.98,1877.35,1782.03,1877.35,6396943100.0,10313703.3,sh000852
2008-09-25,1878.1,1937.53,1875.83,1921.03,9521961000.0,15014656.0,sh000852
2008-09-26,1927.41,1939.88,1880.49,1917.37,7695582700.0,12164643.3,sh000852
2008-10-06,1879.29,1890.76,1842.82,1855.12,6485011900.0,10516984.1,sh000852
2008-10-07,1800.18,1873.15,1786.4,1849.97,5530345000.0,8913821.7,sh000852
2008-10-08,1816.72,1842.67,1790.27,1807.69,5171576000.0,8445164.5,sh000852
2008-10-09,1839.68,1848.3,1780.86,1781.02,4690434000.0,7950083.9,sh000852
2008-10-10,1717.47,1717.47,1646.04,1646.93,4587514900.0,8681875.8,sh000852
2008-10-13,1621.04,1686.88,1570.07,1686.88,4386910500.0,8139710.8,sh000852
2008-10-14,1735.29,1743.29,1629.74,1629.74,5472161000.0,9811242.5,sh000852
2008-10-15,1612.58,1633.6,1591.81,1615.78,3324068400.0,6383969.3,sh000852
2008-10-16,1556.04,1568.16,1523.58,1524.32,4179006100.0,8624878.5,sh000852
2008-10-17,1534.44,1558.06,1519.53,1547.96,3481538400.0,7316455.6,sh000852
2008-10-20,1545.53,1610.14,1529.29,1606.02,4223439600.0,8429620.6,sh000852
2008-10-21,1610.46,1650.85,1602.0,1611.73,5811638100.0,11228953.3,sh000852
2008-10-22,1593.79,1622.65,1580.18,1580.89,4649688600.0,9488223.8,sh000852
2008-10-23,1552.36,1597.61,1541.09,1597.61,4455887100.0,8926029.8,sh000852
2008-10-24,1595.16,1607.15,1555.35,1575.06,4185079300.0,8503590.6,sh000852
2008-10-27,1547.15,1547.15,1448.99,1452.94,4400989900.0,9354489.8,sh000852
2008-10-28,1419.48,1496.04,1408.36,1490.74,4670802600.0,9928541.3,sh000852
2008-10-29,1506.81,1508.42,1426.08,1426.08,4441871500.0,9318457.8,sh000852
2008-10-30,1432.33,1456.27,1412.78,1436.9,3996537300.0,8643420.1,sh000852
2008-10-31,1433.45,1444.32,1398.28,1406.76,3509734600.0,7707158.8,sh000852
2008-11-03,1397.76,1408.53,1381.34,1388.38,3331737200.0,7020895.9,sh000852
2008-11-04,1380.37,1382.45,1343.01,1374.35,3762148600.0,8212139.8,sh000852
2008-11-05,1376.98,1429.38,1376.98,1423.45,4693318300.0,10463162.8,sh000852
2008-11-06,1392.42,1407.3,1379.23,1405.8,4325379900.0,9693931.7,sh000852
2008-11-07,1382.26,1439.51,1374.9,1432.78,4154892800.0,9340026.0,sh000852
2008-11-10,1456.09,1543.83,1456.09,1541.3,6716501200.0,14864459.0,sh000852
2008-11-11,1539.14,1571.18,1520.82,1533.36,7799143400.0,16567176.0,sh000852
2008-11-12,1519.73,1580.2,1514.7,1580.05,5895938500.0,13097877.2,sh000852
2008-11-13,1565.85,1672.6,1561.19,1652.16,10416694300.0,21702437.0,sh000852
2008-11-14,1666.74,1737.47,1650.3,1737.47,12086424000.0,24218622.0,sh000852
2008-11-17,1735.42,1828.15,1725.39,1827.97,12819227400.0,25243291.0,sh000852
2008-11-18,1815.94,1841.63,1685.35,1695.21,13941329000.0,27384040.0,sh000852
2008-11-19,1678.68,1817.11,1678.68,1809.92,11682179600.0,22739126.0,sh000852
2008-11-20,1784.9,1850.93,1767.94,1811.99,11902560700.0,23061828.0,sh000852
2008-11-21,1761.55,1841.94,1710.45,1794.57,11287879200.0,21912827.0,sh000852
2008-11-24,1792.82,1809.33,1724.31,1726.55,8500381800.0,15840911.0,sh000852
2008-11-25,1744.91,1762.56,1667.43,1714.32,7187332400.0,13727238.0,sh000852
2008-11-26,1708.41,1740.18,1691.47,1717.22,5586600900.0,10852918.0,sh000852
2008-11-27,1830.41,1834.43,1738.35,1738.55,10748929100.0,20416854.0,sh000852
2008-11-28,1720.3,1743.76,1698.87,1719.43,7111371300.0,14165634.0,sh000852
2008-12-01,1711.86,1801.67,1701.08,1801.67,9572122700.0,18545217.0,sh000852
2008-12-02,1763.85,1853.67,1756.14,1841.69,13785344000.0,25838126.0,sh000852
2008-12-03,1855.19,1912.76,1852.29,1912.76,14648133000.0,27571725.0,sh000852
2008-12-04,1932.68,1974.78,1910.05,1912.81,17255256000.0,31614918.0,sh000852
2008-12-05,1898.73,1972.93,1897.0,1972.41,14092265000.0,24632893.0,sh000852
2008-12-08,1992.51,2054.21,1988.12,2054.21,16904161000.0,30243773.0,sh000852
2008-12-09,2059.82,2059.82,1992.43,2001.22,15729989000.0,26644613.0,sh000852
2008-12-10,1985.32,2072.05,1985.05,2070.9,14267612000.0,24830721.0,sh000852
2008-12-11,2072.23,2080.4,2012.19,2013.36,14463743000.0,24996662.0,sh000852
2008-12-12,1992.96,2006.33,1884.5,1916.2,11298024500.0,20012340.0,sh000852
2008-12-15,1942.35,1962.3,1902.67,1956.29,8522853600.0,14931802.0,sh000852
2008-12-16,1943.04,1986.0,1890.82,1983.74,8525411100.0,15169031.0,sh000852
2008-12-17,1989.16,2040.09,1984.67,2015.49,11759529400.0,20197616.0,sh000852
2008-12-18,2015.31,2051.61,1996.36,2049.5,10391053600.0,18349532.0,sh000852
2008-12-19,2049.62,2090.69,2045.03,2066.43,12057835500.0,20911236.0,sh000852
2008-12-22,2062.06,2090.68,2033.02,2075.31,10480261500.0,18041931.0,sh000852
2008-12-23,2080.98,2080.98,1937.84,1938.6,11713168800.0,20357485.0,sh000852
2008-12-24,1908.52,1927.88,1870.43,1895.66,8350789900.0,15284422.0,sh000852
2008-12-25,1900.85,1925.25,1857.97,1898.36,7261067600.0,12985876.8,sh000852
2008-12-26,1898.48,1911.88,1870.09,1877.9,6465376800.0,11362509.8,sh000852
2008-12-29,1868.91,1883.34,1818.2,1873.53,5411818100.0,9914773.8,sh000852
2008-12-30,1870.87,1894.62,1855.05,1865.96,5974896700.0,10500768.9,sh000852
2008-12-31,1866.63,1876.47,1830.01,1830.82,5120088200.0,9220931.8,sh000852
2009-01-05,1856.37,1920.1,1853.96,1920.1,8660465200.0,14009263.0,sh000852
2009-01-06,1915.6,1985.19,1904.69,1982.87,11871315300.0,19523416.0,sh000852
2009-01-07,1980.76,2013.32,1973.6,1995.19,12266823300.0,19499385.0,sh000852
2009-01-08,1963.39,1980.23,1931.1,1951.99,10629811100.0,16754100.0,sh000852
2009-01-09,1951.42,2010.87,1951.42,2009.1,10590488700.0,15950030.0,sh000852
2009-01-12,2005.76,2061.76,2001.61,2032.54,12633084100.0,19324608.0,sh000852
2009-01-13,2013.75,2019.69,1965.65,1970.03,10129992500.0,16083994.0,sh000852
2009-01-14,1965.39,2054.57,1965.39,2054.57,11749247100.0,18425259.0,sh000852
2009-01-15,2038.81,2105.8,2035.19,2079.86,15565043000.0,24433660.0,sh000852
2009-01-16,2087.21,2119.18,2080.11,2090.02,15582707000.0,24570616.0,sh000852
2009-01-19,2100.97,2112.96,2058.66,2085.58,11890513800.0,18446024.0,sh000852
2009-01-20,2084.22,2111.39,2071.22,2111.39,9646827900.0,14942551.0,sh000852
2009-01-21,2088.52,2125.91,2079.9,2107.87,11274999300.0,17320141.0,sh000852
2009-01-22,2119.53,2146.83,2111.99,2140.16,12075114100.0,18794982.0,sh000852
2009-01-23,2137.28,2145.03,2118.39,2122.35,11545303700.0,17730650.0,sh000852
2009-02-02,2141.82,2193.69,2132.45,2193.69,12444636500.0,19594987.0,sh000852
2009-02-03,2193.04,2254.41,2189.67,2254.41,17264956000.0,27046717.0,sh000852
2009-02-04,2262.96,2297.07,2254.5,2297.07,18797245000.0,29148946.0,sh000852
2009-02-05,2294.75,2309.05,2248.11,2270.26,21229537000.0,32329720.0,sh000852
2009-02-06,2276.06,2371.45,2276.06,2367.72,21845421000.0,33190480.0,sh000852
2009-02-09,2397.06,2441.8,2373.06,2441.64,26394030000.0,38192268.0,sh000852
2009-02-10,2430.75,2508.65,2406.22,2508.65,25233407000.0,36277075.0,sh000852
2009-02-11,2468.55,2570.05,2455.34,2511.31,28628235000.0,40677037.0,sh000852
2009-02-12,2517.74,2557.24,2444.54,2557.24,24324759000.0,34465480.0,sh000852
2009-02-13,2556.87,2642.1,2549.83,2640.39,27358092000.0,37426625.0,sh000852
2009-02-16,2664.25,2697.06,2628.51,2694.43,30139076000.0,40335481.0,sh000852
2009-02-17,2684.8,2689.04,2587.61,2591.38,28559359000.0,37178897.0,sh000852
2009-02-18,2537.83,2599.27,2498.67,2500.36,22976470000.0,30127315.0,sh000852
2009-02-19,2524.28,2564.8,2504.13,2560.66,20474266000.0,26436742.0,sh000852
2009-02-20,2562.19,2643.54,2546.38,2643.54,21875058000.0,27799561.0,sh000852
2009-02-23,2636.37,2739.55,2623.31,2732.42,25536728000.0,32308051.0,sh000852
2009-02-24,2705.3,2739.88,2611.21,2622.02,29412889000.0,37764068.0,sh000852
2009-02-25,2643.36,2664.37,2565.99,2650.18,24491317000.0,30903427.0,sh000852
2009-02-26,2651.48,2677.42,2429.27,2461.93,23873402000.0,31315311.0,sh000852
2009-02-27,2411.68,2425.11,2279.69,2302.02,17650132000.0,25188538.0,sh000852
2009-03-02,2270.11,2378.05,2264.15,2374.97,13235192000.0,18394691.0,sh000852
2009-03-03,2315.22,2431.08,2298.41,2402.44,15804849000.0,21328813.0,sh000852
2009-03-04,2411.28,2543.46,2411.28,2541.43,21411932000.0,28488288.0,sh000852
2009-03-05,2567.05,2596.92,2501.13,2564.77,24206810000.0,31555021.0,sh000852
2009-03-06,2524.11,2570.82,2510.3,2548.34,18502840000.0,24529147.0,sh000852
2009-03-09,2555.46,2577.17,2423.76,2429.33,18149487000.0,23977939.0,sh000852
2009-03-10,2399.63,2487.79,2394.62,2487.79,12226741100.0,16377506.0,sh000852
2009-03-11,2531.02,2535.8,2468.95,2481.96,14893523000.0,20110315.0,sh000852
2009-03-12,2468.34,2500.58,2403.97,2492.52,14062171000.0,19387497.0,sh000852
2009-03-13,2500.24,2518.58,2465.36,2469.92,13451342000.0,18490138.0,sh000852
2009-03-16,2455.57,2503.91,2439.22,2503.91,11425554500.0,15758991.0,sh000852
2009-03-17,2505.44,2602.98,2496.8,2595.07,18846358000.0,25365242.0,sh000852
2009-03-18,2605.72,2664.28,2602.21,2624.44,21789375000.0,28741946.0,sh000852
2009-03-19,2629.51,2687.28,2623.14,2687.28,22875743000.0,30033634.0,sh000852
2009-03-20,2687.11,2691.37,2621.49,2672.45,22497722000.0,29108580.0,sh000852
2009-03-23,2669.21,2726.86,2661.31,2723.02,23551373000.0,29674793.0,sh000852
2009-03-24,2741.75,2754.18,2707.42,2743.76,25321208000.0,32238727.0,sh000852
2009-03-25,2728.49,2756.65,2681.4,2681.4,22764466000.0,28915746.0,sh000852
2009-03-26,2673.7,2747.38,2638.05,2747.38,22351667000.0,28024220.0,sh000852
2009-03-27,2758.91,2790.01,2742.8,2773.33,25724773000.0,32862048.0,sh000852
2009-03-30,2774.7,2806.15,2763.79,2785.36,22467704000.0,28459268.0,sh000852
2009-03-31,2728.74,2814.25,2708.28,2814.17,21967425000.0,27369591.0,sh000852
2009-04-01,2822.11,2866.8,2822.11,2855.85,27853188000.0,34713126.0,sh000852
2009-04-02,2864.72,2889.34,2842.91,2861.15,27506865000.0,34609696.0,sh000852
2009-04-03,2875.42,2888.39,2810.9,2848.32,27907446000.0,33454380.0,sh000852
2009-04-07,2850.97,2893.86,2850.97,2893.86,21729994000.0,25016358.0,sh000852
2009-04-08,2884.4,2896.32,2799.43,2799.43,24289299000.0,28859689.0,sh000852
2009-04-09,2790.23,2860.71,2782.93,2860.71,20433079000.0,24313226.0,sh000852
2009-04-10,2872.57,2946.32,2863.82,2945.91,27458480000.0,32214720.0,sh000852
2009-04-13,2960.73,2985.34,2950.62,2979.83,29216083000.0,33836281.0,sh000852
2009-04-14,2980.06,3034.32,2962.73,3030.31,29584278000.0,33828448.0,sh000852
2009-04-15,3015.77,3071.31,2990.13,3071.29,31181199000.0,35468709.0,sh000852
2009-04-16,3079.32,3108.38,3026.23,3089.67,33614803000.0,38266459.0,sh000852
2009-04-17,3080.73,3089.34,3002.19,3042.66,28789053000.0,34156270.0,sh000852
2009-04-20,3032.36,3122.54,3032.36,3122.54,27403951000.0,33117621.0,sh000852
2009-04-21,3094.51,3134.62,3062.09,3117.7,29053952000.0,34559301.0,sh000852
2009-04-22,3122.59,3141.93,2936.99,2959.56,31941381000.0,37364005.0,sh000852
2009-04-23,2929.24,2999.27,2899.9,2980.15,21178831000.0,25216853.0,sh000852
2009-04-24,2990.47,3002.09,2954.19,2956.25,20464806000.0,24124606.0,sh000852
2009-04-27,2948.43,2955.16,2829.24,2838.17,18700179000.0,22256027.0,sh000852
2009-04-28,2812.15,2870.51,2811.64,2870.51,17085478000.0,20129940.0,sh000852
2009-04-29,2870.53,2939.43,2861.93,2933.56,20777774000.0,26668475.0,sh000852
2009-04-30,2943.51,2980.95,2933.4,2971.9,21830994000.0,27360099.0,sh000852
2009-05-04,2979.81,3069.85,2979.81,3069.85,23561092000.0,28660871.0,sh000852
2009-05-05,3093.53,3128.56,3075.9,3117.4,26998869000.0,32150670.0,sh000852
2009-05-06,3113.66,3175.64,3102.38,3175.64,28818064000.0,33662478.0,sh000852
2009-05-07,3190.75,3196.73,3090.64,3154.78,31907534000.0,37135537.0,sh000852
2009-05-08,3138.12,3175.41,3108.63,3160.74,28651777000.0,33759922.0,sh000852
2009-05-11,3170.97,3173.62,3033.39,3033.39,27452499000.0,32957872.0,sh000852
2009-05-12,3005.82,3108.81,3000.69,3108.81,18507395000.0,22336964.0,sh000852
2009-05-13,3112.53,3146.93,3095.23,3137.42,22804636000.0,26458526.0,sh000852
2009-05-14,3118.64,3166.86,3105.15,3160.98,22995280000.0,27137221.0,sh000852
2009-05-15,3170.07,3194.2,3157.52,3183.19,23624180000.0,27127437.0,sh000852
2009-05-18,3175.59,3215.19,3134.15,3212.93,21874481000.0,25897938.0,sh000852
2009-05-19,3229.79,3247.47,3217.32,3243.41,26178462000.0,30084132.0,sh000852
2009-05-20,3241.11,3266.33,3221.47,3227.42,26268316000.0,29334396.0,sh000852
2009-05-21,3210.37,3226.23,3151.45,3170.25,24360018000.0,27409062.0,sh000852
2009-05-22,3159.48,3195.18,3146.04,3164.27,19012634000.0,21143008.0,sh000852
2009-05-25,3081.76,3171.88,3051.87,3165.13,19638260000.0,22903611.0,sh000852
2009-05-26,3164.93,3219.85,3164.93,3179.55,22890740000.0,25568562.0,sh000852
2009-05-27,3188.26,3200.64,3148.79,3179.67,18225604000.0,20340286.0,sh000852
2009-06-01,3198.59,3228.13,3194.84,3226.04,21104450000.0,23492670.0,sh000852
2009-06-02,3238.17,3252.86,3223.84,3242.41,24621636000.0,27410531.0,sh000852
