candle_end_time,open,high,low,close,amount,volume,index_code
2012-12-11,2589.732,2605.043,2577.194,2581.876,45132704552.23,53965131.55,sz399011
2012-12-12,2579.211,2593.44,2555.418,2581.34,37205734508.89,44404673.37,sz399011
2012-12-13,2575.244,2585.695,2552.421,2552.902,35347872175.71,43185202.99,sz399011
2012-12-14,2551.718,2662.085,2551.718,2660.296,70800829095.86,83436025.78,sz399011
2012-12-17,2664.258,2682.261,2653.968,2670.924,70109876610.62,77260728.29,sz399011
2012-12-18,2665.377,2699.278,2648.125,2663.049,63994400948.89,71376227.64,sz399011
2012-12-19,2658.043,2688.999,2652.243,2679.1,52260119595.35,57859840.52,sz399011
2012-12-20,2671.666,2696.518,2649.187,2692.123,52292299911.33,57537757.95,sz399011
2012-12-21,2694.064,2728.772,2682.668,2692.366,58282181708.06,61202914.17,sz399011
2012-12-24,2688.387,2713.531,2685.828,2706.254,47874230906.07,48678955.02,sz399011
2012-12-25,2701.475,2783.927,2693.822,2773.821,76488066361.95,83735325.18,sz399011
2012-12-26,2772.565,2807.454,2769.933,2807.454,68688426093.84,75058663.54,sz399011
2012-12-27,2813.894,2827.34,2786.617,2790.505,70001239829.87,74966581.82,sz399011
2012-12-28,2789.365,2819.902,2779.602,2819.902,59615813483.82,62885541.4,sz399011
2012-12-31,2825.587,2849.047,2818.596,2849.047,68122389288.38,68582644.62,sz399011
2013-01-04,2869.83,2875.112,2805.706,2832.58,74792198861.68,73581163.18,sz399011
2013-01-07,2827.749,2854.297,2819.965,2854.297,67490815846.38,68410797.1,sz399011
2013-01-08,2854.118,2889.75,2836.355,2882.238,80950502136.28,81973827.89,sz399011
2013-01-09,2877.31,2910.731,2867.457,2893.651,83580399268.12,83496835.54,sz399011
2013-01-10,2892.199,2922.349,2888.151,2906.954,72520542448.96,73901916.79,sz399011
2013-01-11,2909.512,2915.756,2843.957,2851.311,79765177020.25,80686985.54,sz399011
2013-01-14,2845.473,2956.217,2845.205,2953.433,94561040866.59,90789953.39,sz399011
2013-01-15,2957.899,3011.877,2957.899,3000.46,110890706936.9,107917075.08,sz399011
2013-01-16,2997.822,3014.627,2950.188,2995.553,98961779168.82,98844210.63,sz399011
2013-01-17,2990.075,2997.58,2956.754,2968.18,74985826687.46,73413275.47,sz399011
2013-01-18,2978.646,3022.683,2966.648,3017.533,80963387935.72,79947574.57,sz399011
2013-01-21,3031.873,3043.318,3014.72,3042.302,84938413220.33,83625833.58,sz399011
2013-01-22,3044.208,3044.208,2980.829,3004.259,91973933658.59,88812654.87,sz399011
2013-01-23,2994.679,3016.38,2970.33,3009.217,72312430463.95,71313829.62,sz399011
2013-01-24,3007.169,3045.559,2930.145,2951.663,94878547641.56,92449131.01,sz399011
2013-01-25,2946.946,2961.04,2932.652,2943.44,58657009412.57,56032707.91,sz399011
2013-01-28,2944.432,3022.837,2944.432,3022.837,76056505800.85,70310351.88,sz399011
2013-01-29,3026.95,3057.969,3024.445,3050.33,87711992517.28,79489213.72,sz399011
2013-01-30,3051.092,3062.798,3030.983,3059.924,84698708385.57,80854316.95,sz399011
2013-01-31,3059.668,3062.396,3027.886,3038.653,77933507502.86,73990755.22,sz399011
2013-02-01,3032.368,3068.134,3027.728,3068.134,82534288284.94,77187028.31,sz399011
2013-02-04,3073.066,3079.291,3030.983,3043.794,94827560231.6,88545151.42,sz399011
2013-02-05,3029.496,3085.764,3024.82,3082.926,77051319761.41,73955875.77,sz399011
2013-02-06,3083.891,3106.063,3083.007,3094.75,70350027456.29,63476208.39,sz399011
2013-02-07,3092.646,3116.053,3078.592,3109.734,68856092196.51,60939802.97,sz399011
2013-02-08,3106.754,3164.953,3106.754,3151.661,68768623892.86,60904737.86,sz399011
2013-02-18,3167.488,3172.257,3129.738,3148.524,77027663599.0,71389612.81,sz399011
2013-02-19,3146.471,3147.578,3073.503,3084.817,75960092694.55,73394376.86,sz399011
2013-02-20,3082.015,3141.651,3080.705,3141.651,74271577027.56,68126605.22,sz399011
2013-02-21,3119.835,3119.835,3043.639,3072.192,93224823664.76,85918197.98,sz399011
2013-02-22,3067.014,3092.862,3058.05,3061.472,67254487647.22,58919199.14,sz399011
2013-02-25,3066.743,3094.788,3062.435,3084.775,62625549512.63,55086358.39,sz399011
2013-02-26,3071.824,3103.181,3040.909,3042.752,78965451763.26,69987029.32,sz399011
2013-02-27,3048.216,3078.163,3028.373,3054.165,65127876235.86,59389236.45,sz399011
2013-02-28,3065.045,3126.269,3053.394,3126.269,79899131132.19,73033183.07,sz399011
2013-03-01,3125.403,3158.087,3114.771,3158.087,86065689951.45,77414463.42,sz399011
2013-03-04,3115.935,3115.935,3018.725,3039.044,106441650412.15,102724177.39,sz399011
2013-03-05,3036.376,3108.876,3025.271,3108.869,85123898745.15,78472797.7,sz399011
2013-03-06,3119.712,3156.074,3119.712,3154.639,101598361958.59,97819594.19,sz399011
2013-03-07,3149.18,3160.758,3091.172,3122.476,100040220829.72,95526834.76,sz399011
2013-03-08,3122.719,3135.97,3086.698,3088.818,69092513753.56,64871780.62,sz399011
2013-03-11,3082.559,3106.176,3061.126,3090.697,56202368509.24,54776402.43,sz399011
2013-03-12,3088.637,3111.289,2987.524,3023.1,75998437376.18,73624294.26,sz399011
2013-03-13,3015.836,3016.106,2966.623,2994.149,56070434927.45,54397177.77,sz399011
2013-03-14,2984.465,3021.094,2981.241,3006.508,49453200334.99,45052338.94,sz399011
2013-03-15,3006.882,3065.734,2974.767,3015.152,67956466696.2,61242206.13,sz399011
2013-03-18,3004.105,3026.306,2977.579,2980.781,58867084323.83,52269552.88,sz399011
2013-03-19,2981.448,2996.016,2942.932,2987.19,55512032227.7,51885727.88,sz399011
2013-03-20,2987.729,3070.837,2986.605,3070.837,71610958472.4,67127060.93,sz399011
2013-03-21,3072.06,3110.504,3069.483,3098.038,75588858908.45,69747418.89,sz399011
2013-03-22,3094.546,3111.764,3084.201,3105.079,64051596327.87,60666816.74,sz399011
2013-03-25,3108.674,3117.648,3083.376,3101.344,63110626183.25,58366251.32,sz399011
2013-03-26,3091.04,3095.836,3043.124,3077.449,63539972841.11,58271057.89,sz399011
2013-03-27,3075.884,3112.479,3064.775,3085.713,61502726503.02,55698568.65,sz399011
2013-03-28,3059.715,3059.715,3002.599,3003.653,68449898896.08,63614711.67,sz399011
2013-03-29,3006.177,3019.404,2988.346,2996.936,50468842322.9,46011276.94,sz399011
2013-04-01,2997.026,3030.406,2994.66,3018.681,53987216251.26,49958580.92,sz399011
2013-04-02,3020.922,3053.507,2976.813,2982.82,63554649928.72,57977839.61,sz399011
2013-04-03,2987.496,2998.348,2950.26,2961.568,55166982935.65,52346994.81,sz399011
2013-04-08,2921.888,2977.061,2892.561,2977.061,60178600719.06,54938578.96,sz399011
2013-04-09,2980.354,3012.094,2980.354,3000.969,56040593713.04,51739945.97,sz399011
2013-04-10,2999.65,3007.458,2963.546,2987.242,57025824972.04,50068450.55,sz399011
2013-04-11,2999.18,3006.585,2976.347,2977.862,48425633176.1,45935230.72,sz399011
2013-04-12,2973.758,2990.055,2952.544,2955.48,46566331872.81,43709015.72,sz399011
2013-04-15,2945.583,2947.909,2907.617,2917.098,45045092111.84,43629045.62,sz399011
2013-04-16,2891.293,2951.803,2884.631,2951.29,46868928911.83,44760801.65,sz399011
2013-04-17,2951.066,2982.032,2948.895,2981.015,50254283050.99,43882285.6,sz399011
2013-04-18,2964.843,3005.365,2956.813,2988.355,52503284445.96,45026070.41,sz399011
2013-04-19,2991.246,3060.684,2991.246,3053.164,72057405604.48,65363126.59,sz399011
2013-04-22,3042.767,3067.702,3040.9,3067.702,74719148459.43,67631653.49,sz399011
2013-04-23,3066.122,3066.122,2977.29,2980.66,72573198587.32,65470253.14,sz399011
2013-04-24,2980.062,3052.315,2974.002,3044.628,75025172082.08,66497861.22,sz399011
2013-04-25,3035.203,3054.856,2991.658,2991.658,81985666309.52,72486800.33,sz399011
2013-04-26,2992.539,3003.581,2940.817,2945.871,60140872402.92,54478089.01,sz399011
2013-05-02,2930.97,2966.794,2923.266,2966.794,50695143314.63,43601906.78,sz399011
2013-05-03,2974.239,3042.009,2974.239,3024.641,68667138409.96,60555044.01,sz399011
2013-05-06,3032.102,3083.216,3032.102,3078.971,77637264637.13,67456484.29,sz399011
2013-05-07,3073.316,3096.927,3060.555,3085.658,71867319571.28,62648021.69,sz399011
2013-05-08,3095.203,3117.074,3089.399,3117.074,76878654628.86,68533099.54,sz399011
2013-05-09,3115.106,3124.747,3089.386,3122.157,88611615445.5,75765656.54,sz399011
2013-05-10,3114.051,3140.1,3103.261,3134.083,79828482594.12,69405083.7,sz399011
2013-05-13,3134.892,3142.324,3117.563,3139.503,73675849408.3,66971478.65,sz399011
2013-05-14,3135.479,3135.479,3073.949,3092.153,71563638293.4,64135099.49,sz399011
2013-05-15,3092.941,3134.685,3092.932,3134.685,70876157157.34,61561267.33,sz399011
2013-05-16,3129.258,3183.488,3118.873,3174.315,97269850381.71,84099253.32,sz399011
2013-05-17,3171.624,3229.191,3170.338,3224.757,97596475434.98,90140626.43,sz399011
2013-05-20,3231.747,3270.896,3225.658,3265.343,118885080311.0,102420639.81,sz399011
2013-05-21,3262.811,3306.673,3257.858,3306.673,114625877407.49,101617158.0,sz399011
2013-05-22,3301.579,3314.916,3264.969,3280.194,110810549203.21,98265925.29,sz399011
2013-05-23,3265.877,3307.635,3246.889,3255.705,98671866996.31,96264053.84,sz399011
2013-05-24,3258.061,3300.725,3256.781,3300.055,85626791849.42,77023324.14,sz399011
2013-05-27,3300.264,3323.043,3297.231,3322.448,97543441953.61,86181647.84,sz399011
2013-05-28,3323.434,3332.163,3281.002,3329.934,102671778253.12,92227974.65,sz399011
2013-05-29,3333.184,3353.498,3331.276,3345.891,96555661322.21,88928498.91,sz399011
2013-05-30,3336.163,3354.708,3327.802,3347.236,94162748556.63,86065370.04,sz399011
2013-05-31,3350.2,3359.226,3318.827,3318.903,93690716240.16,83339916.92,sz399011
2013-06-03,3316.251,3331.074,3286.442,3294.497,87473425683.29,76931811.13,sz399011
2013-06-04,3292.014,3292.014,3206.52,3229.679,84741144081.58,81166945.53,sz399011
2013-06-05,3227.569,3248.512,3214.54,3244.146,63357967668.5,57182726.35,sz399011
2013-06-06,3233.417,3241.618,3195.667,3197.806,68146681536.35,62981959.51,sz399011
2013-06-07,3197.951,3212.809,3125.716,3142.335,73196736923.37,67813579.84,sz399011
2013-06-13,3102.818,3102.818,2993.762,3050.304,66550356008.36,64797655.41,sz399011
2013-06-14,3055.47,3114.234,3055.47,3109.078,67525410380.74,59647967.33,sz399011
2013-06-17,3116.704,3136.483,3091.109,3112.302,73421788704.01,61150241.95,sz399011
2013-06-18,3116.859,3129.225,3082.505,3121.249,62794684616.72,55815768.61,sz399011
2013-06-19,3105.946,3106.225,3056.277,3104.427,63831160809.15,58370954.78,sz399011
2013-06-20,3085.912,3089.039,2995.262,2996.644,61912462530.1,56832623.37,sz399011
2013-06-21,2940.846,3000.557,2906.459,2983.521,59325014329.74,57054139.01,sz399011
2013-06-24,2976.497,2976.497,2772.484,2794.253,72160058894.85,74213084.33,sz399011
2013-06-25,2761.134,2799.421,2581.809,2784.055,86321656701.41,91120464.5,sz399011
2013-06-26,2790.892,2847.807,2768.662,2847.807,78509337831.78,74442682.74,sz399011
2013-06-27,2854.957,2896.122,2806.398,2806.578,80843328196.42,77499554.89,sz399011
2013-06-28,2788.188,2873.258,2764.146,2817.256,65559401910.0,65994165.11,sz399011
2013-07-01,2807.751,2871.358,2796.931,2871.358,63429151547.57,58026149.91,sz399011
2013-07-02,2872.442,2919.336,2867.763,2916.431,78620914837.73,68522943.34,sz399011
2013-07-03,2907.826,2926.068,2856.182,2917.926,80356327805.9,71244049.81,sz399011
2013-07-04,2898.936,2973.842,2883.924,2938.393,85508409969.36,79367221.65,sz399011
2013-07-05,2944.526,2975.126,2923.906,2923.948,76101900730.09,71494656.29,sz399011
2013-07-08,2880.393,2894.424,2821.133,2823.269,65989885153.05,64503141.86,sz399011
2013-07-09,2818.479,2841.213,2800.206,2833.427,51231403890.06,47776566.39,sz399011
2013-07-10,2833.42,2916.428,2828.842,2916.428,69060892582.5,67163881.89,sz399011
2013-07-11,2918.324,3028.982,2917.408,3002.458,101938039488.73,103555376.59,sz399011
2013-07-12,2999.121,3032.442,2974.385,2975.667,90875235183.17,85055216.79,sz399011
2013-07-15,2985.854,3044.137,2984.561,3039.015,90515293475.11,80578308.94,sz399011
2013-07-16,3039.368,3068.372,3020.842,3068.173,89594865104.61,82406660.17,sz399011
2013-07-17,3059.928,3078.095,3008.328,3018.096,87492772975.32,81202782.83,sz399011
2013-07-18,3007.286,3027.89,2978.236,2998.083,77332421498.56,71322512.51,sz399011
2013-07-19,2997.905,3024.332,2929.122,2929.122,93816777201.44,85423470.99,sz399011
2013-07-22,2909.425,2975.641,2897.247,2975.641,74056695379.97,66618959.13,sz399011
2013-07-23,2986.726,3059.87,2986.726,3059.87,97610916580.42,87561862.27,sz399011
2013-07-24,3053.421,3084.337,3023.471,3075.742,102520398153.4,89674632.85,sz399011
2013-07-25,3078.068,3088.791,3013.26,3023.244,96288768454.77,86865738.4,sz399011
2013-07-26,3011.266,3036.166,2979.07,3017.62,72244710606.84,67498720.11,sz399011
2013-07-29,3001.253,3004.017,2951.61,2956.652,71169501600.94,65905128.41,sz399011
2013-07-30,2959.6,2982.119,2899.984,2951.037,68997213592.42,64121589.54,sz399011
2013-07-31,2971.97,2997.921,2956.01,2964.759,65561245378.1,60368324.33,sz399011
2013-08-01,2974.831,3053.163,2972.302,3053.163,83789802241.97,76848462.3,sz399011
2013-08-02,3071.789,3096.257,3060.832,3062.951,90215592788.75,81760109.09,sz399011
2013-08-05,3062.66,3111.79,3060.615,3111.79,78177570436.48,71661150.07,sz399011
2013-08-06,3108.423,3154.307,3099.751,3146.175,94373871129.43,87741885.27,sz399011
2013-08-07,3147.297,3159.588,3108.556,3113.577,94930213794.32,89194040.73,sz399011
2013-08-08,3108.095,3143.832,3101.938,3124.364,76966387679.6,70395582.6,sz399011
2013-08-09,3131.882,3154.491,3092.405,3129.312,82316823859.81,76097922.46,sz399011
2013-08-12,3139.866,3175.837,3138.373,3175.837,99265573691.82,93991053.56,sz399011
2013-08-13,3175.873,3190.262,3162.35,3190.262,82844138519.3,83730645.04,sz399011
2013-08-14,3192.231,3206.194,3168.109,3180.945,89480984185.7,87214498.85,sz399011
2013-08-15,3178.366,3187.439,3139.729,3140.66,78935974356.43,72851845.7,sz399011
2013-08-16,3125.078,3191.378,3077.626,3080.485,96454327988.39,94209516.45,sz399011
2013-08-19,3061.207,3137.043,3057.621,3137.043,73048024555.33,68512088.56,sz399011
2013-08-20,3132.943,3161.262,3113.328,3129.055,78952294336.62,72241237.26,sz399011
2013-08-21,3131.1,3141.551,3109.496,3140.774,73297036329.85,70333458.15,sz399011
2013-08-22,3135.83,3162.505,3131.067,3148.196,79798503235.71,74983819.0,sz399011
2013-08-23,3156.204,3166.981,3083.923,3141.49,95798802309.12,86049496.51,sz399011
2013-08-26,3146.54,3201.614,3146.373,3201.614,88684554531.79,79415766.23,sz399011
2013-08-27,3200.443,3218.668,3186.454,3218.668,85208924098.67,79389495.73,sz399011
2013-08-28,3198.283,3209.7,3172.265,3178.555,101447829349.13,95187593.87,sz399011
2013-08-29,3181.018,3190.517,3154.189,3171.841,82530272841.36,81519433.69,sz399011
2013-08-30,3167.844,3185.139,3113.853,3126.985,100200736206.41,100834706.32,sz399011
2013-09-02,3125.698,3161.883,3112.784,3159.847,79344926782.53,80641901.71,sz399011
2013-09-03,3164.531,3210.583,3161.148,3210.583,85511886137.89,86106083.08,sz399011
2013-09-04,3209.616,3220.443,3198.162,3208.29,86476347263.33,88093130.74,sz399011
2013-09-05,3206.121,3220.862,3196.978,3213.302,86207121310.56,80488980.28,sz399011
2013-09-06,3208.784,3230.519,3204.687,3226.505,82336313953.17,76266427.81,sz399011
2013-09-09,3233.996,3264.066,3229.727,3260.779,109115856931.43,104110773.32,sz399011
2013-09-10,3265.13,3278.608,3247.646,3278.608,112300230042.37,110310197.53,sz399011
2013-09-11,3277.565,3280.989,3235.231,3251.913,124796715322.22,129782577.76,sz399011
2013-09-12,3242.553,3264.219,3237.216,3256.139,93233570480.47,95708006.92,sz399011
2013-09-13,3256.387,3279.669,3249.758,3273.014,88094157492.33,87620504.55,sz399011
2013-09-16,3277.375,3296.363,3268.724,3281.361,90004155223.95,83888905.41,sz399011
2013-09-17,3280.436,3280.436,3230.765,3231.412,87394392961.78,82897448.18,sz399011
2013-09-18,3226.801,3250.632,3216.715,3249.235,74518498755.39,66278581.47,sz399011
2013-09-23,3256.68,3321.973,3256.68,3321.973,93027111792.82,82303182.68,sz399011
2013-09-24,3322.331,3325.347,3285.255,3318.468,105166330340.7,93049966.78,sz399011
2013-09-25,3314.112,3329.251,3295.65,3301.621,104619121946.06,94532192.04,sz399011
2013-09-26,3294.244,3302.128,3247.236,3249.487,94000204852.31,85236129.2,sz399011
2013-09-27,3250.153,3275.291,3249.762,3261.68,78775061102.89,69056803.47,sz399011
2013-09-30,3270.092,3301.501,3270.092,3301.501,73316469715.85,61800781.04,sz399011
2013-10-08,3305.016,3364.37,3298.105,3362.58,100130711085.5,84406821.41,sz399011
2013-10-09,3354.531,3391.449,3344.623,3391.449,101780641053.38,86917592.86,sz399011
2013-10-10,3395.619,3400.75,3358.251,3370.604,116323766424.68,102967362.61,sz399011
2013-10-11,3379.263,3404.685,3371.58,3402.766,112453558659.68,100694090.18,sz399011
2013-10-14,3405.436,3436.948,3398.292,3431.689,121827063672.2,108112141.64,sz399011
2013-10-15,3435.15,3438.83,3399.287,3424.058,120397528599.67,108151390.04,sz399011
2013-10-16,3414.624,3414.624,3320.826,3335.994,113004815811.64,104480657.69,sz399011
2013-10-17,3349.732,3374.079,3325.516,3334.573,100887706350.43,93079385.1,sz399011
2013-10-18,3334.647,3365.902,3328.075,3358.264,84149888976.85,74261172.29,sz399011
2013-10-21,3365.636,3440.007,3364.216,3440.007,113385241958.5,100728324.47,sz399011
2013-10-22,3438.818,3452.671,3391.753,3398.442,130775322207.26,115577540.43,sz399011
2013-10-23,3396.792,3406.709,3310.772,3325.245,113511334070.42,105262271.49,sz399011
2013-10-24,3315.543,3333.651,3298.413,3304.183,77355831138.56,70756234.74,sz399011
2013-10-25,3307.28,3324.457,3226.782,3246.497,90164994986.06,81319381.51,sz399011
2013-10-28,3245.817,3253.609,3221.377,3240.008,74641708251.45,70425075.92,sz399011
2013-10-29,3238.22,3269.128,3106.861,3188.945,105151424008.8,103630095.14,sz399011
2013-10-30,3183.431,3241.348,3178.808,3241.348,80381268098.67,76800371.7,sz399011
2013-10-31,3234.162,3234.338,3193.958,3197.722,77864106318.51,77843366.23,sz399011
2013-11-01,3187.581,3202.491,3154.182,3186.235,64164584543.01,61481549.52,sz399011
2013-11-04,3192.784,3218.96,3190.682,3199.457,58870204488.19,54976259.11,sz399011
2013-11-05,3187.75,3238.659,3160.56,3238.659,71052172963.5,67827728.11,sz399011
2013-11-06,3229.082,3253.174,3201.126,3201.126,80487383615.84,76839838.66,sz399011
2013-11-07,3190.316,3198.236,3151.84,3162.969,63797409657.8,60914959.13,sz399011
2013-11-08,3146.578,3159.921,3111.412,3121.026,61027187848.79,58743306.68,sz399011
2013-11-11,3116.9,3147.722,3094.965,3134.261,51656524395.84,48529554.48,sz399011
2013-11-12,3134.854,3164.992,3125.72,3162.686,59340029066.78,55248526.21,sz399011
2013-11-13,3151.629,3151.629,3102.464,3102.773,59225928038.4,57252699.94,sz399011
2013-11-14,3100.154,3142.236,3077.3,3142.236,64227659614.33,58871852.91,sz399011
2013-11-15,3143.265,3229.797,3143.265,3199.825,89098698224.62,81286363.8,sz399011
2013-11-18,3216.86,3271.773,3213.942,3271.773,98368386804.27,91271283.7,sz399011
2013-11-19,3273.92,3286.37,3258.604,3275.987,88975073242.21,82503780.94,sz399011
2013-11-20,3288.847,3298.696,3266.722,3298.696,83267051572.21,80004845.14,sz399011
2013-11-21,3286.777,3294.444,3259.157,3287.173,95945258069.75,91084898.49,sz399011
2013-11-22,3290.973,3298.998,3266.135,3274.247,85004866075.88,83530961.76,sz399011
2013-11-25,3262.073,3297.156,3254.423,3267.949,80146892607.96,75102055.87,sz399011
2013-11-26,3264.142,3280.86,3252.19,3270.768,76481163380.3,68836842.9,sz399011
2013-11-27,3268.69,3316.708,3266.849,3315.288,92458400192.65,78909170.32,sz399011
2013-11-28,3321.536,3368.272,3321.367,3345.583,100548421862.87,92585739.52,sz399011
2013-11-29,3345.743,3371.909,3344.363,3367.845,94821415397.0,81119638.45,sz399011
2013-12-02,3295.038,3327.326,3202.081,3216.464,121828905928.7,111343451.63,sz399011
2013-12-03,3192.591,3280.564,3188.08,3275.891,85624632871.53,76590833.27,sz399011
2013-12-04,3270.577,3340.516,3266.454,3313.859,105039705775.44,97124453.34,sz399011
2013-12-05,3312.067,3322.812,3289.751,3296.815,90898383443.12,84061706.8,sz399011
2013-12-06,3291.108,3305.578,3278.352,3291.313,75951077708.85,70996537.78,sz399011
2013-12-09,3300.624,3319.128,3300.624,3319.128,75825593834.34,67392735.1,sz399011
2013-12-10,3322.712,3330.447,3301.679,3319.44,78810604945.34,75846507.42,sz399011
2013-12-11,3308.025,3308.025,3265.279,3287.341,75232020965.13,71238173.39,sz399011
2013-12-12,3281.443,3321.553,3280.891,3305.53,71629592148.58,62736322.07,sz399011
2013-12-13,3285.928,3324.497,3278.776,3315.815,68321031571.8,61278319.16,sz399011
2013-12-16,3319.131,3320.675,3264.764,3270.526,77385110476.02,69123280.96,sz399011
2013-12-17,3268.79,3274.376,3237.173,3247.193,62094741322.38,55465507.76,sz399011
