candle_end_time,open,high,low,close,amount,volume,index_code
2008-04-14,2805.212,2815.333,2675.904,2685.013,22972167975.0,14651723.0,sh000016
2008-04-15,2672.37,2716.943,2591.681,2715.74,18642781899.0,12232207.0,sh000016
2008-04-16,2711.249,2717.868,2644.442,2654.902,15818863604.0,10920290.0,sh000016
2008-04-17,2650.122,2705.513,2554.261,2588.758,17889600569.0,12001253.0,sh000016
2008-04-18,2565.789,2593.561,2482.919,2511.362,17932866978.0,12310867.0,sh000016
2008-04-21,2707.597,2707.597,2506.235,2545.522,27503876820.0,17693240.0,sh000016
2008-04-22,2501.545,2596.857,2451.605,2595.693,19105428204.0,13734814.0,sh000016
2008-04-23,2561.952,2730.929,2546.147,2718.253,34681192113.0,23333758.0,sh000016
2008-04-24,2948.969,2987.516,2880.267,2981.186,73478071978.0,51622553.0,sh000016
2008-04-25,2983.367,3075.825,2948.17,2984.963,70696069435.0,40764204.0,sh000016
2008-04-28,2936.426,2975.342,2911.042,2918.611,39090112372.0,22800948.0,sh000016
2008-04-29,2896.496,2973.097,2894.648,2960.893,32541489971.0,19455034.0,sh000016
2008-04-30,2981.779,3135.716,2978.271,3125.533,58495824681.0,35869983.0,sh000016
2008-05-05,3169.005,3179.536,3112.016,3169.079,45344092389.0,26033441.0,sh000016
2008-05-06,3136.373,3184.107,3089.009,3128.807,43720456557.0,24373993.0,sh000016
2008-05-07,3108.092,3158.454,2979.507,2979.817,40940105327.0,23005566.0,sh000016
2008-05-08,2940.343,3038.772,2929.243,3037.504,30499623431.0,18512848.0,sh000016
2008-05-09,3065.593,3071.79,2932.142,2978.189,36571369766.0,21887244.0,sh000016
2008-05-12,2915.262,3033.54,2884.575,2991.32,28265050271.0,16326627.0,sh000016
2008-05-13,2898.012,2985.458,2891.731,2924.958,27840468486.0,18299815.0,sh000016
2008-05-14,2917.848,3027.801,2917.848,3027.382,29827084301.0,18518867.0,sh000016
2008-05-15,3050.154,3075.217,3004.779,3005.653,26703307755.0,17039767.0,sh000016
2008-05-16,3008.205,3036.001,2977.704,3009.207,21677391902.0,13624068.0,sh000016
2008-05-19,2999.409,3001.229,2945.387,2978.656,15698415271.0,9974490.0,sh000016
2008-05-20,2976.032,3008.033,2829.189,2835.825,22021948332.0,14498774.0,sh000016
2008-05-21,2809.945,2909.16,2752.154,2892.086,24293581795.0,16214227.0,sh000016
2008-05-22,2848.523,2891.901,2829.277,2841.154,21714939345.0,14661807.0,sh000016
2008-05-23,2831.785,2871.788,2805.692,2838.055,18992745403.0,13695179.0,sh000016
2008-05-26,2812.514,2812.514,2742.322,2745.086,14887865911.0,9880808.0,sh000016
2008-05-27,2739.735,2770.169,2726.86,2754.122,13826294843.0,8758208.0,sh000016
2008-05-28,2760.648,2855.68,2741.546,2836.263,18197738482.0,11507552.0,sh000016
2008-05-29,2825.862,2837.888,2764.795,2765.949,17200939411.0,11144168.0,sh000016
2008-05-30,2774.079,2813.925,2756.145,2800.791,17857036840.0,10787253.0,sh000016
2008-06-02,2792.242,2832.974,2774.601,2814.297,15885685202.0,10814102.0,sh000016
2008-06-03,2809.444,2834.495,2783.953,2804.067,22607530676.0,17756743.0,sh000016
2008-06-04,2789.765,2794.489,2715.577,2736.826,17139780167.0,12799370.0,sh000016
2008-06-05,2722.245,2742.887,2693.266,2722.407,14860424797.0,9623803.0,sh000016
2008-06-06,2730.771,2740.252,2687.224,2701.789,11936900056.0,8658505.0,sh000016
2008-06-10,2586.722,2597.477,2464.44,2480.763,20908731535.0,16037721.0,sh000016
2008-06-11,2451.384,2476.464,2412.436,2446.776,16598446352.0,12353121.0,sh000016
2008-06-12,2432.64,2446.819,2344.493,2387.758,17703500366.0,13310837.0,sh000016
2008-06-13,2389.135,2410.537,2319.905,2322.792,12539781356.0,9903099.0,sh000016
2008-06-16,2329.583,2365.815,2279.887,2323.689,13713535487.0,11200880.0,sh000016
2008-06-17,2325.26,2343.764,2244.638,2262.282,12705838537.0,10716921.0,sh000016
2008-06-18,2244.102,2383.272,2200.965,2368.71,21882650818.0,17793167.0,sh000016
2008-06-19,2348.979,2348.979,2197.01,2201.34,16419239458.0,13927637.0,sh000016
2008-06-20,2227.364,2343.347,2152.312,2273.707,30786763677.0,23589850.0,sh000016
2008-06-23,2227.163,2260.003,2203.812,2220.083,12474269163.0,10084574.0,sh000016
2008-06-24,2207.514,2268.123,2197.807,2256.116,15813675544.0,12919811.0,sh000016
2008-06-25,2250.002,2339.314,2241.101,2334.403,19565677922.0,16518391.0,sh000016
2008-06-26,2332.454,2357.445,2287.551,2326.9,16991978194.0,14513334.0,sh000016
2008-06-27,2255.162,2259.97,2188.196,2206.317,16504611478.0,14706706.0,sh000016
2008-06-30,2176.895,2212.966,2146.446,2175.611,11020989943.0,9132973.0,sh000016
2008-07-01,2181.712,2186.89,2075.01,2081.054,14126659731.0,11735954.0,sh000016
2008-07-02,2082.589,2109.453,2040.669,2062.927,14132441688.0,11003979.0,sh000016
2008-07-03,2025.33,2130.331,1992.347,2088.969,22125156329.0,16994888.0,sh000016
2008-07-04,2087.251,2106.995,2057.605,2077.234,15222235783.0,12423051.0,sh000016
2008-07-07,2082.748,2200.008,2081.84,2190.304,23826734594.0,20841215.0,sh000016
2008-07-08,2204.491,2235.876,2151.847,2193.207,24337833943.0,20197491.0,sh000016
2008-07-09,2219.433,2295.21,2219.433,2289.675,33580750623.0,27646719.0,sh000016
2008-07-10,2253.424,2319.015,2239.912,2259.26,27166393614.0,21925570.0,sh000016
2008-07-11,2252.517,2267.93,2216.231,2245.464,18923608169.0,15411655.0,sh000016
2008-07-14,2223.885,2280.948,2216.141,2259.162,13727550434.0,11532158.0,sh000016
2008-07-15,2266.97,2274.022,2156.391,2157.91,19413411071.0,16621455.0,sh000016
2008-07-16,2133.963,2139.636,2056.188,2088.777,15853161276.0,14026994.0,sh000016
2008-07-17,2127.99,2142.79,2065.479,2073.327,12674108470.0,11479529.0,sh000016
2008-07-18,2100.466,2160.105,2065.317,2158.7,19941609712.0,18056506.0,sh000016
2008-07-21,2132.443,2229.747,2127.075,2228.446,21712600635.0,18364215.0,sh000016
2008-07-22,2219.74,2236.064,2205.344,2217.827,15773336701.0,12976600.0,sh000016
2008-07-23,2237.394,2256.525,2208.864,2213.147,16535327321.0,13412774.0,sh000016
2008-07-24,2235.582,2300.508,2233.636,2299.571,24898836931.0,19656241.0,sh000016
2008-07-25,2263.976,2286.003,2246.864,2265.683,17228232891.0,14242995.0,sh000016
2008-07-28,2282.061,2318.081,2269.637,2278.229,18670542720.0,15152283.0,sh000016
2008-07-29,2244.849,2245.02,2213.415,2232.787,14949982805.0,12685780.0,sh000016
2008-07-30,2265.435,2272.401,2207.042,2219.242,11880262876.0,10198695.0,sh000016
2008-07-31,2227.236,2231.487,2162.27,2164.08,10950425233.0,9490277.0,sh000016
2008-08-01,2151.874,2232.115,2127.357,2205.685,14566191992.0,12446471.0,sh000016
2008-08-04,2185.163,2201.284,2151.195,2155.891,9624956336.0,8289527.0,sh000016
2008-08-05,2169.14,2175.343,2114.6,2120.509,11811830804.0,10224972.0,sh000016
2008-08-06,2141.104,2167.99,2117.407,2150.003,12159113276.0,10354051.0,sh000016
2008-08-07,2145.113,2170.81,2113.778,2143.803,10306297990.0,9007311.0,sh000016
2008-08-08,2140.152,2143.619,2044.81,2056.916,12809352009.0,11588235.0,sh000016
2008-08-11,2049.457,2069.792,1962.234,1975.516,13203155726.0,12873969.0,sh000016
2008-08-12,1959.564,1990.126,1943.537,1961.231,9279002418.0,9083309.0,sh000016
2008-08-13,1947.987,1967.159,1900.562,1949.357,10489448660.0,10245681.0,sh000016
2008-08-14,1937.339,1956.69,1916.234,1941.237,7305348932.0,6842710.0,sh000016
2008-08-15,1941.376,1980.131,1924.807,1957.473,7852873731.0,7459624.0,sh000016
2008-08-18,1959.104,1959.914,1859.692,1859.998,8630181777.0,8848651.0,sh000016
2008-08-19,1840.253,1898.943,1832.254,1889.099,6518788514.0,6834004.0,sh000016
2008-08-20,1874.436,2043.002,1861.162,2042.944,17864982892.0,17759432.0,sh000016
2008-08-21,2011.343,2045.255,1973.169,1975.889,15740582358.0,13854141.0,sh000016
2008-08-22,1954.422,1971.503,1915.875,1948.065,9563325334.0,9282745.0,sh000016
2008-08-25,1953.285,1988.407,1929.147,1954.851,7427198938.0,7005206.0,sh000016
2008-08-26,1930.063,1958.534,1900.592,1919.976,8521132180.0,8998136.0,sh000016
2008-08-27,1914.996,1955.173,1898.22,1921.884,10626808125.0,9871792.0,sh000016
2008-08-28,1924.698,1964.343,1920.675,1938.757,10202025497.0,8397830.0,sh000016
2008-08-29,1950.409,1997.198,1939.684,1975.453,12260743747.0,11393955.0,sh000016
2008-09-01,1958.27,1959.839,1895.495,1905.901,9001219323.0,8369653.0,sh000016
2008-09-02,1893.006,1901.937,1871.435,1882.179,8126199427.0,7435545.0,sh000016
2008-09-03,1880.291,1894.457,1827.458,1849.173,10140896726.0,9067303.0,sh000016
2008-09-04,1842.213,1859.499,1816.034,1845.865,7865340943.0,7416698.0,sh000016
2008-09-05,1799.396,1822.268,1781.704,1796.961,7999229904.0,8110211.0,sh000016
2008-09-08,1805.411,1812.217,1764.278,1770.373,8275511119.0,8106161.0,sh000016
2008-09-09,1779.133,1790.18,1758.553,1780.729,6165675102.0,6710993.0,sh000016
2008-09-10,1769.877,1815.798,1746.515,1781.776,8443717535.0,8432376.0,sh000016
2008-09-11,1774.025,1776.462,1705.576,1709.795,9630928130.0,9272230.0,sh000016
2008-09-12,1711.094,1731.276,1699.46,1711.959,7910048368.0,7365343.0,sh000016
2008-09-16,1673.791,1673.791,1607.274,1615.581,14376639934.0,15938488.0,sh000016
2008-09-17,1589.304,1610.743,1528.426,1532.958,14497910223.0,17141767.0,sh000016
2008-09-18,1481.101,1550.427,1433.436,1508.523,18263124263.0,23991334.0,sh000016
2008-09-19,1649.187,1650.537,1632.123,1650.537,11416661633.0,12951118.0,sh000016
2008-09-22,1785.32,1801.168,1719.673,1780.375,46159840488.0,45337082.0,sh000016
2008-09-23,1731.857,1776.752,1718.755,1726.13,37403614348.0,44209341.0,sh000016
2008-09-24,1681.98,1737.333,1660.463,1736.119,20241840450.0,23482333.0,sh000016
2008-09-25,1740.569,1844.569,1736.636,1808.808,35077144717.0,34507434.0,sh000016
2008-09-26,1816.784,1823.004,1770.682,1811.339,28877712741.0,25094732.0,sh000016
2008-10-06,1788.966,1788.966,1712.505,1712.714,17504349500.0,18928593.0,sh000016
2008-10-07,1639.135,1713.189,1622.825,1678.266,20685186046.0,18977574.0,sh000016
2008-10-08,1623.282,1647.923,1579.601,1600.502,17247194069.0,17017467.0,sh000016
2008-10-09,1629.266,1631.447,1577.481,1587.041,14981680707.0,14492304.0,sh000016
2008-10-10,1519.463,1556.544,1497.338,1528.135,15716656231.0,18446431.0,sh000016
2008-10-13,1519.66,1614.507,1488.344,1613.839,19169288139.0,20923459.0,sh000016
2008-10-14,1675.404,1679.916,1564.173,1564.727,24650088542.0,24941913.0,sh000016
2008-10-15,1543.239,1563.314,1529.705,1548.519,12905280636.0,13717655.0,sh000016
2008-10-16,1478.451,1509.744,1471.039,1473.254,14745543849.0,16383120.0,sh000016
2008-10-17,1489.529,1500.246,1462.931,1480.162,10163597718.0,11458374.0,sh000016
2008-10-20,1474.968,1534.276,1452.847,1531.692,12823246598.0,12728742.0,sh000016
2008-10-21,1534.935,1553.864,1512.869,1514.129,14179350445.0,14354825.0,sh000016
2008-10-22,1491.915,1516.934,1469.21,1470.922,12098580533.0,14484747.0,sh000016
2008-10-23,1433.808,1460.789,1416.29,1459.197,13785648489.0,16110223.0,sh000016
2008-10-24,1457.193,1461.917,1401.68,1408.126,12977545791.0,15370911.0,sh000016
2008-10-27,1379.528,1379.528,1303.725,1305.705,12242112656.0,14763794.0,sh000016
2008-10-28,1274.795,1364.365,1269.291,1353.688,17746353214.0,21497772.0,sh000016
2008-10-29,1364.083,1377.571,1316.646,1316.982,15240706715.0,17355827.0,sh000016
2008-10-30,1326.181,1380.464,1305.541,1358.891,15932646682.0,19075009.0,sh000016
2008-10-31,1348.504,1355.489,1320.925,1327.705,10055658629.0,12135676.0,sh000016
2008-11-03,1312.787,1351.853,1308.249,1323.888,9671181378.0,11280029.0,sh000016
2008-11-04,1317.959,1323.927,1290.808,1313.017,8609801636.0,10581106.0,sh000016
2008-11-05,1324.385,1394.492,1324.385,1370.764,16253593727.0,20604252.0,sh000016
2008-11-06,1332.73,1344.287,1324.49,1332.714,10299187055.0,13226699.0,sh000016
2008-11-07,1304.852,1377.386,1301.036,1363.458,12052354326.0,13777054.0,sh000016
2008-11-10,1398.222,1471.591,1398.222,1469.623,23522958146.0,28851782.0,sh000016
2008-11-11,1460.635,1478.138,1441.283,1443.209,20004897573.0,25282003.0,sh000016
2008-11-12,1424.959,1468.206,1422.323,1457.431,14315672004.0,16250865.0,sh000016
2008-11-13,1434.854,1527.318,1421.356,1509.893,27755320192.0,33485931.0,sh000016
2008-11-14,1524.927,1553.428,1504.509,1550.465,29044817788.0,33610870.0,sh000016
2008-11-17,1541.339,1573.288,1529.887,1572.904,26934748028.0,31569353.0,sh000016
2008-11-18,1564.702,1583.797,1452.17,1459.109,31027151174.0,37264689.0,sh000016
2008-11-19,1455.288,1549.475,1441.2,1543.77,26522096555.0,32011408.0,sh000016
2008-11-20,1512.185,1545.81,1496.118,1511.797,23321193550.0,28233137.0,sh000016
2008-11-21,1461.431,1541.523,1432.748,1501.093,25446134127.0,30410418.0,sh000016
2008-11-24,1493.431,1499.209,1434.349,1435.641,14306662470.0,17639405.0,sh000016
2008-11-25,1462.973,1472.485,1412.664,1435.356,12291985054.0,14375849.0,sh000016
2008-11-26,1434.146,1456.765,1421.095,1440.636,10867607435.0,13869691.0,sh000016
2008-11-27,1527.793,1536.606,1454.721,1455.736,27466087281.0,31494932.0,sh000016
2008-11-28,1441.344,1451.943,1399.361,1411.165,16005512336.0,19934857.0,sh000016
2008-12-01,1407.442,1426.415,1383.783,1424.864,12536108782.0,15386988.0,sh000016
2008-12-02,1391.852,1437.37,1386.812,1419.485,16083009920.0,19464636.0,sh000016
2008-12-03,1434.796,1487.329,1432.891,1486.89,24428012824.0,30094366.0,sh000016
2008-12-04,1510.4,1569.218,1510.4,1521.595,38511914943.0,43611947.0,sh000016
2008-12-05,1510.07,1539.198,1505.72,1538.468,21515622690.0,25253933.0,sh000016
2008-12-08,1561.28,1603.42,1553.338,1602.749,35129763795.0,41025706.0,sh000016
2008-12-09,1609.413,1609.681,1554.187,1554.506,29644420675.0,34186118.0,sh000016
2008-12-10,1546.993,1607.802,1538.966,1607.489,30433106326.0,34329595.0,sh000016
2008-12-11,1594.662,1612.33,1562.45,1567.021,24775498489.0,27172859.0,sh000016
2008-12-12,1551.034,1559.528,1483.77,1499.292,22080786057.0,26635408.0,sh000016
2008-12-15,1524.136,1536.173,1486.267,1508.715,15914663916.0,19513609.0,sh000016
2008-12-16,1492.238,1514.318,1462.697,1512.084,14710548973.0,18215622.0,sh000016
2008-12-17,1518.166,1532.637,1505.202,1510.349,17613228988.0,20962281.0,sh000016
2008-12-18,1508.47,1554.101,1493.398,1552.748,19029594623.0,21926881.0,sh000016
2008-12-19,1542.793,1577.882,1538.796,1554.114,21592368497.0,24106302.0,sh000016
2008-12-22,1552.713,1554.184,1508.381,1522.438,15439149671.0,18001027.0,sh000016
2008-12-23,1521.6,1521.6,1451.34,1451.759,18021002876.0,22040964.0,sh000016
2008-12-24,1434.588,1451.633,1419.56,1428.895,11806567525.0,14746919.0,sh000016
2008-12-25,1431.182,1439.659,1401.278,1415.829,11278204943.0,13920728.0,sh000016
2008-12-26,1414.918,1431.357,1405.593,1416.833,9671615252.0,12129061.0,sh000016
2008-12-29,1409.727,1414.36,1385.447,1407.626,10051559904.0,12260064.0,sh000016
2008-12-30,1407.058,1419.892,1385.309,1390.401,10942087951.0,14713589.0,sh000016
2008-12-31,1393.415,1404.752,1382.069,1384.914,9665432647.0,13018634.0,sh000016
2009-01-05,1411.083,1437.057,1402.049,1436.885,16149730675.0,20985156.0,sh000016
2009-01-06,1436.482,1488.342,1430.702,1482.284,23687517202.0,30216439.0,sh000016
2009-01-07,1482.015,1495.651,1468.175,1468.456,18204220050.0,23773359.0,sh000016
2009-01-08,1439.321,1440.114,1420.18,1430.087,17145031365.0,23259443.0,sh000016
2009-01-09,1428.237,1452.374,1428.237,1447.143,13351347233.0,17500535.0,sh000016
2009-01-12,1441.632,1462.306,1433.869,1441.731,15252347473.0,18786988.0,sh000016
2009-01-13,1420.132,1433.248,1412.927,1414.08,13317731195.0,18346407.0,sh000016
2009-01-14,1413.442,1476.709,1413.442,1476.709,21228109327.0,23646540.0,sh000016
2009-01-15,1460.608,1484.922,1452.387,1469.204,25247345500.0,31609587.0,sh000016
2009-01-16,1478.073,1533.961,1478.073,1502.004,36749800756.0,43323922.0,sh000016
2009-01-19,1522.137,1568.643,1517.978,1529.576,31146023124.0,38930551.0,sh000016
2009-01-20,1524.822,1539.961,1508.673,1539.373,18527082148.0,22132412.0,sh000016
2009-01-21,1513.19,1560.908,1510.232,1536.759,24903123783.0,27092350.0,sh000016
2009-01-22,1547.891,1557.797,1525.011,1547.589,19229196582.0,22723643.0,sh000016
2009-01-23,1542.932,1553.606,1530.463,1538.273,18710895732.0,22755499.0,sh000016
2009-02-02,1553.339,1556.597,1529.174,1541.678,13761100355.0,16442717.0,sh000016
2009-02-03,1542.425,1580.71,1538.199,1580.293,26184934183.0,32066870.0,sh000016
2009-02-04,1588.613,1632.238,1587.559,1631.742,32365408376.0,40219216.0,sh000016
2009-02-05,1630.261,1677.866,1617.919,1629.466,38432434232.0,45554653.0,sh000016
2009-02-06,1634.602,1691.492,1634.602,1689.002,33288676424.0,39969032.0,sh000016
2009-02-09,1715.15,1735.619,1696.398,1716.505,41543751915.0,48250444.0,sh000016
2009-02-10,1710.12,1726.439,1683.278,1723.548,36570627798.0,42982108.0,sh000016
2009-02-11,1694.046,1764.017,1682.838,1728.942,54713636351.0,59101428.0,sh000016
2009-02-12,1729.663,1733.433,1661.949,1699.346,40427730805.0,45026717.0,sh000016
2009-02-13,1700.577,1758.611,1688.342,1755.569,50919174876.0,57672059.0,sh000016
2009-02-16,1771.624,1817.548,1768.833,1817.061,57880237104.0,64621118.0,sh000016
2009-02-17,1815.57,1829.475,1762.767,1763.945,52388229926.0,58692383.0,sh000016
2009-02-18,1723.86,1743.596,1672.326,1675.858,41265483339.0,45618607.0,sh000016
2009-02-19,1688.817,1703.1,1651.595,1675.769,31229409843.0,35002451.0,sh000016
2009-02-20,1673.975,1696.098,1651.402,1695.255,28858260567.0,32182627.0,sh000016
2009-02-23,1680.824,1740.781,1654.893,1733.424,39650077341.0,43389989.0,sh000016
2009-02-24,1703.48,1721.361,1635.145,1640.568,45513623888.0,48648060.0,sh000016
2009-02-25,1661.746,1681.483,1596.61,1662.263,40475387960.0,42926334.0,sh000016
2009-02-26,1651.765,1688.224,1593.225,1605.611,41793792177.0,43721213.0,sh000016
2009-02-27,1592.386,1621.107,1580.403,1592.01,31273926427.0,35963538.0,sh000016
2009-03-02,1586.56,1605.537,1553.691,1592.612,22770264498.0,24298957.0,sh000016
2009-03-03,1552.856,1583.248,1544.619,1563.97,21911727625.0,24521155.0,sh000016
2009-03-04,1568.716,1677.844,1568.716,1671.569,44138078602.0,50759727.0,sh000016
2009-03-05,1691.246,1718.574,1658.052,1694.648,57894986997.0,64211053.0,sh000016
2009-03-06,1659.574,1700.852,1656.605,1676.79,35306815437.0,36670057.0,sh000016
2009-03-09,1689.123,1716.355,1619.793,1620.129,35502748982.0,39413377.0,sh000016
2009-03-10,1601.654,1649.134,1594.471,1648.151,22428953695.0,24170511.0,sh000016
2009-03-11,1685.144,1687.624,1629.299,1634.077,29164582905.0,29196944.0,sh000016
2009-03-12,1623.61,1630.5,1590.236,1628.336,20415737484.0,21349867.0,sh000016
2009-03-13,1640.526,1656.555,1622.508,1626.018,22031352513.0,21930750.0,sh000016
2009-03-16,1619.764,1663.004,1604.092,1656.184,21142907659.0,21801172.0,sh000016
2009-03-17,1656.007,1710.53,1651.692,1705.512,36994319719.0,38270556.0,sh000016
2009-03-18,1714.993,1727.508,1701.365,1702.296,37224743982.0,38995488.0,sh000016
2009-03-19,1706.308,1736.694,1697.373,1733.8,35991349633.0,37310617.0,sh000016
2009-03-20,1737.534,1744.615,1705.956,1726.211,40910879455.0,42913777.0,sh000016
2009-03-23,1728.656,1773.92,1723.278,1767.049,44908387171.0,42670979.0,sh000016
2009-03-24,1802.162,1807.412,1768.635,1776.117,44867659045.0,46013976.0,sh000016
2009-03-25,1764.031,1793.916,1746.67,1747.419,39070772473.0,39095568.0,sh000016
2009-03-26,1755.869,1812.213,1744.148,1811.873,48737275984.0,51621531.0,sh000016
2009-03-27,1827.985,1840.144,1812.627,1825.631,53768755842.0,60774371.0,sh000016
2009-03-30,1829.106,1836.098,1807.93,1817.407,38128632788.0,40257216.0,sh000016
2009-03-31,1783.724,1839.068,1772.266,1830.28,41158235861.0,38860536.0,sh000016
2009-04-01,1839.408,1865.479,1833.845,1852.019,48837830018.0,50101501.0,sh000016
2009-04-02,1859.877,1899.234,1859.562,1878.396,56507876885.0,59334143.0,sh000016
2009-04-03,1898.695,1920.77,1877.467,1892.727,52009484088.0,57205050.0,sh000016
2009-04-07,1892.668,1915.604,1869.484,1894.124,37247496808.0,39216362.0,sh000016
2009-04-08,1883.139,1892.407,1816.117,1816.333,43049636058.0,44829041.0,sh000016
2009-04-09,1817.203,1847.988,1803.064,1847.165,32072748336.0,31921132.0,sh000016
2009-04-10,1867.498,1895.565,1858.441,1895.159,46094132973.0,43691649.0,sh000016
